0,0
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
11,11
12,11
13,11
14,11
15,11
16,11
17,11
17,12
17,13
17,14
17,15
17,16
17,17
17,18
18,19
19,20
19,21
19,22
19,23
19,24
20,25
21,25
22,25
23,25
24,25
25,25
26,25
27,25
28,25
29,25
30,25
31,25
32,25
33,25
34,25
35,25
36,25
37,25
38,25
39,25
40,25
41,25
42,25
43,26
43,27
43,28
43,29
43,30
43,31
43,32
43,33
43,34
43,35
44,36
45,37
46,37
47,38
47,39
47,40
47,41
47,42
47,43
48,44
48,45
49,46
49,47
49,48
49,49
50,49
50,50
51,50
51,51
51,52
51,53
51,54
51,55
51,56
