0,0
0,1
0,2
1,3
1,4
1,5
2,6
3,6
4,6
5,6
6,6
7,6
8,6
9,6
10,7
11,7
12,7
13,7
14,7
15,7
16,7
17,8
17,9
17,10
17,11
17,12
17,13
18,14
19,15
19,16
19,17
20,17
21,17
22,17
23,17
24,17
25,17
26,17
27,17
28,17
29,17
30,17
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,18
41,19
41,20
42,21
42,22
42,23
42,24
42,25
42,26
42,27
42,28
42,29
42,30
42,31
42,32
42,33
42,34
42,35
42,36
42,37
42,38
42,39
42,40
42,41
42,42
42,43
42,44
42,45
42,46
42,47
43,48
43,49
43,50
43,51
43,52
43,53
43,54
43,55
43,56
44,56
45,57
45,58
45,59
46,59
46,60
47,61
47,62
47,63
47,64
47,65
48,65
48,66
49,66
50,66
51,66
52,66
53,66
54,66
55,66
56,66
57,66
58,66
59,66
60,66
61,66
