0,0
1,0
2,0
2,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,13
11,14
11,15
12,15
13,15
14,15
15,15
16,15
16,16
16,17
16,18
16,19
16,20
16,21
17,21
17,22
18,23
18,24
18,25
19,26
20,27
20,28
20,29
21,29
22,29
23,29
24,30
25,30
26,30
27,30
28,30
29,30
30,30
31,30
32,30
33,30
34,30
35,30
36,30
37,30
38,30
39,30
40,30
41,30
41,31
42,32
43,32
44,32
45,32
46,32
47,32
48,32
49,32
50,32
51,32
52,33
53,33
54,34
55,34
56,34
57,34
58,34
58,35
58,36
58,37
58,38
58,39
58,40
58,41
58,42
58,43
58,44
58,45
58,46
58,47
58,48
58,49
58,50
58,51
58,52
58,53
58,54
59,55
60,55
60,56
60,57
60,58
60,59
60,60
61,60
61,61
61,62
61,63
61,64
61,65
61,66
61,67
61,68
61,69
