0,0
1,1
2,1
3,1
4,1
5,1
5,2
5,3
5,4
5,5
5,6
6,6
7,6
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
16,7
16,8
16,9
16,10
16,11
16,12
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,20
16,21
16,22
17,22
18,23
19,24
20,24
21,24
22,24
23,24
24,24
25,24
26,24
27,24
28,24
29,24
29,25
29,26
29,27
30,27
31,27
32,27
33,27
34,27
34,28
34,29
34,30
34,31
35,31
36,31
37,31
38,31
39,31
40,31
40,32
40,33
41,33
42,34
43,34
44,34
45,34
46,34
47,34
48,34
49,34
50,35
51,35
52,35
53,35
54,35
55,35
56,35
57,35
58,35
59,36
60,37
60,38
60,39
60,40
60,41
60,42
60,43
60,44
60,45
60,46
60,47
60,48
60,49
60,50
60,51
61,51
61,52
62,53
63,54
