0,0
0,1
0,2
0,3
1,4
2,5
3,5
4,5
5,5
6,5
7,5
7,6
8,7
9,7
10,7
11,7
12,8
13,8
14,8
15,8
16,9
16,10
16,11
16,12
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,25
17,26
18,27
19,27
19,28
19,29
19,30
19,31
19,32
19,33
19,34
19,35
19,36
19,37
19,38
19,39
19,40
19,41
19,42
20,43
21,43
22,43
23,43
24,43
25,44
25,45
25,46
26,46
27,46
28,46
29,46
30,46
31,46
32,46
33,46
34,46
35,46
36,46
37,46
38,46
39,46
40,46
41,46
42,46
43,46
44,46
45,46
46,46
47,46
48,46
48,47
49,47
50,48
50,49
51,50
51,51
51,52
51,53
52,53
53,53
54,53
55,53
56,53
57,53
57,54
57,55
57,56
57,57
57,58
57,59
58,59
59,59
60,59
61,59
62,59
63,59
64,59
65,59
66,59
67,59
68,59
69,59
70,59
71,59
72,59
72,60
72,61
72,62
73,62
74,62
75,62
76,62
77,62
78,62
79,62
79,63
79,64
79,65
