0,0
0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,2
12,2
13,2
14,2
15,2
16,2
17,2
17,3
17,4
17,5
17,6
17,7
17,8
17,9
17,10
17,11
17,12
17,13
17,14
17,15
17,16
17,17
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,28
17,29
17,30
17,31
17,32
18,32
19,33
20,34
21,35
22,35
23,35
24,35
25,35
26,35
27,35
28,35
29,36
29,37
29,38
29,39
29,40
29,41
29,42
29,43
30,43
31,43
32,43
33,43
34,43
35,43
36,43
37,44
38,44
39,44
40,44
41,44
42,44
43,44
44,44
45,44
46,44
47,44
47,45
47,46
48,47
49,47
50,48
51,48
52,48
53,48
53,49
53,50
53,51
53,52
53,53
53,54
53,55
53,56
53,57
53,58
53,59
53,60
53,61
54,61
55,61
56,62
56,63
56,64
56,65
56,66
56,67
56,68
56,69
56,70
56,71
56,72
