0,0
0,1
1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,2
8,3
8,4
8,5
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
17,7
17,8
17,9
17,10
17,11
17,12
17,13
17,14
17,15
17,16
17,17
17,18
17,19
18,20
18,21
18,22
18,23
19,24
20,25
21,25
22,25
23,25
24,25
25,25
26,25
27,25
28,25
29,25
30,25
31,25
32,25
33,25
34,25
35,25
36,25
37,25
38,25
39,25
40,25
41,25
42,25
43,25
44,25
45,25
46,25
47,25
48,25
49,26
49,27
49,28
49,29
49,30
49,31
49,32
49,33
49,34
49,35
50,36
51,37
52,38
53,38
53,39
53,40
53,41
53,42
53,43
53,44
53,45
53,46
53,47
54,47
55,47
56,47
57,47
57,48
57,49
57,50
58,50
58,51
58,52
58,53
58,54
59,54
