0,0
0,1
1,1
2,1
2,2
2,3
2,4
2,5
2,6
3,6
4,6
5,6
6,6
7,6
8,7
9,8
9,9
9,10
10,10
11,10
12,10
12,11
12,12
12,13
13,13
14,13
15,13
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,25
16,26
16,27
17,27
17,28
18,28
19,29
19,30
19,31
19,32
19,33
19,34
19,35
19,36
19,37
19,38
19,39
19,40
19,41
19,42
19,43
19,44
19,45
19,46
19,47
20,48
21,48
22,48
23,48
24,48
25,48
26,48
27,48
28,48
29,48
30,48
31,48
32,48
33,48
34,48
35,48
36,48
37,48
38,48
39,48
40,48
41,48
42,48
43,48
44,48
45,48
46,48
47,48
48,48
49,49
50,49
50,50
50,51
51,52
51,53
51,54
52,54
53,54
54,54
55,54
56,54
57,55
57,56
57,57
57,58
57,59
58,59
59,59
60,59
61,59
62,59
63,59
64,59
65,59
66,59
67,59
68,59
69,59
70,59
71,59
72,59
72,60
72,61
72,62
72,63
72,64
72,65
72,66
72,67
72,68
73,68
74,68
75,68
76,69
77,69
78,69
79,69
80,69
80,70
81,71
81,72
81,73
