0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
1,10
2,10
3,10
4,10
5,10
6,10
7,10
8,11
8,12
8,13
8,14
8,15
9,15
10,15
11,15
12,15
13,15
14,15
15,15
16,15
16,16
16,17
16,18
17,19
18,20
18,21
18,22
19,23
20,24
21,24
22,24
23,24
24,24
25,24
26,24
27,24
28,24
29,24
30,24
31,24
32,24
33,24
34,24
35,24
36,24
37,24
38,24
39,24
40,24
41,24
42,24
43,24
44,24
45,24
46,24
47,24
48,24
48,25
49,25
49,26
49,27
50,28
50,29
50,30
50,31
51,32
51,33
51,34
51,35
51,36
51,37
51,38
51,39
51,40
51,41
52,42
52,43
52,44
52,45
52,46
52,47
52,48
52,49
52,50
52,51
52,52
52,53
52,54
52,55
52,56
52,57
52,58
52,59
52,60
52,61
52,62
52,63
53,63
54,63
55,63
56,63
57,63
58,63
59,63
60,63
61,63
62,63
63,63
64,63
65,63
66,63
67,63
68,63
69,63
70,63
71,63
72,63
73,63
74,63
75,63
