0,0
1,1
2,1
3,1
4,1
5,1
6,1
7,1
7,2
7,3
8,4
8,5
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
16,7
16,8
16,9
16,10
16,11
16,12
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,20
16,21
16,22
16,23
17,23
17,24
17,25
17,26
17,27
17,28
17,29
17,30
17,31
17,32
17,33
17,34
18,35
18,36
19,37
20,37
21,37
22,37
23,37
24,37
25,37
26,37
27,37
28,37
29,37
30,37
31,37
32,37
33,37
34,37
35,37
36,37
37,37
38,37
39,37
40,37
41,37
42,37
43,37
44,37
45,37
46,37
47,37
48,37
49,38
50,38
51,38
52,39
53,39
54,39
55,39
56,39
57,40
57,41
57,42
58,42
59,42
60,42
