0,0
0,1
0,2
0,3
0,4
1,5
2,5
2,6
2,7
3,8
4,8
5,8
6,8
7,8
7,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
9,32
10,32
11,32
12,32
13,32
14,32
15,32
15,33
15,34
16,34
16,35
16,36
16,37
17,38
18,39
18,40
19,41
19,42
19,43
19,44
19,45
19,46
19,47
19,48
19,49
19,50
19,51
19,52
19,53
19,54
19,55
19,56
19,57
19,58
19,59
19,60
20,61
21,61
22,61
23,61
24,61
24,62
25,63
26,63
27,63
28,63
29,63
30,63
31,63
32,63
33,63
34,63
35,63
36,63
37,63
38,63
39,63
40,63
41,63
42,63
43,63
44,63
45,63
46,63
47,63
48,63
48,64
49,65
49,66
50,67
51,68
52,68
53,69
54,69
54,70
54,71
54,72
54,73
54,74
55,74
56,74
57,75
57,76
57,77
57,78
57,79
57,80
57,81
57,82
57,83
57,84
58,84
59,84
60,84
61,84
62,84
63,84
64,84
65,84
66,84
67,84
68,84
69,84
70,84
71,84
