0,0
0,1
0,2
1,2
2,2
3,2
4,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
6,11
7,11
8,11
9,11
10,11
11,11
12,11
13,11
14,11
15,11
16,11
17,11
18,11
19,11
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,11
44,12
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,13
52,13
53,13
53,14
53,15
53,16
53,17
53,18
53,19
53,20
53,21
53,22
53,23
53,24
53,25
53,26
53,27
53,28
53,29
53,30
53,31
53,32
54,32
55,32
56,32
56,33
56,34
56,35
56,36
56,37
56,38
56,39
56,40
57,41
58,42
58,43
59,43
60,44
60,45
60,46
60,47
60,48
60,49
60,50
60,51
60,52
60,53
60,54
60,55
60,56
60,57
