0,0
0,1
1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
12,23
13,23
14,23
15,23
15,24
16,25
16,26
16,27
17,28
17,29
18,29
19,30
20,31
21,31
22,31
23,31
23,32
23,33
23,34
23,35
23,36
23,37
23,38
24,38
25,38
26,38
27,38
28,38
29,38
30,38
31,38
32,38
33,38
34,38
35,38
35,39
36,40
36,41
37,41
38,41
39,41
40,41
41,41
42,41
43,41
43,42
44,43
45,43
46,43
47,43
48,43
49,43
50,43
51,43
52,43
53,43
53,44
53,45
53,46
53,47
53,48
53,49
53,50
53,51
53,52
53,53
53,54
53,55
53,56
53,57
53,58
53,59
53,60
53,61
53,62
53,63
53,64
53,65
53,66
53,67
54,67
55,67
56,67
56,68
56,69
56,70
57,71
58,71
59,71
60,72
61,72
62,73
62,74
62,75
62,76
