0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
7,1
8,2
8,3
8,4
8,5
8,6
9,6
10,6
11,7
11,8
11,9
11,10
11,11
12,11
13,11
14,11
15,11
16,11
17,11
17,12
17,13
17,14
17,15
17,16
17,17
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,28
17,29
17,30
17,31
17,32
17,33
17,34
17,35
17,36
17,37
17,38
17,39
17,40
18,41
18,42
18,43
18,44
18,45
18,46
18,47
18,48
18,49
18,50
18,51
18,52
19,52
20,52
21,52
22,52
23,52
24,52
25,52
26,52
27,52
28,52
29,52
30,52
31,52
32,52
33,52
34,52
35,52
36,52
37,53
37,54
38,54
39,54
40,54
41,54
42,54
43,54
44,54
45,54
46,54
47,54
48,54
49,54
49,55
49,56
49,57
49,58
49,59
49,60
49,61
50,61
51,61
52,61
53,61
54,61
55,61
56,61
56,62
56,63
56,64
