0,0
1,0
2,0
3,0
3,1
3,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,3
18,3
19,3
20,3
21,3
22,3
23,3
24,3
25,3
26,3
27,3
28,3
29,3
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,3
41,4
42,4
43,4
44,4
45,5
46,5
47,5
48,6
49,6
49,7
49,8
49,9
49,10
49,11
49,12
49,13
49,14
49,15
49,16
49,17
49,18
49,19
49,20
49,21
49,22
49,23
49,24
49,25
49,26
49,27
49,28
49,29
49,30
49,31
49,32
49,33
49,34
49,35
49,36
49,37
49,38
49,39
49,40
49,41
49,42
49,43
49,44
49,45
49,46
49,47
49,48
49,49
49,50
49,51
49,52
49,53
49,54
49,55
49,56
50,57
51,57
52,57
53,57
54,57
55,57
56,57
57,57
58,57
