0,0
1,0
2,0
3,0
4,0
5,0
6,0
6,1
6,2
7,2
8,2
8,3
8,4
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
17,6
17,7
17,8
17,9
17,10
17,11
17,12
17,13
17,14
17,15
17,16
17,17
17,18
18,19
18,20
18,21
18,22
18,23
19,24
19,25
19,26
19,27
20,28
20,29
21,29
22,29
23,29
24,29
25,29
26,29
27,29
28,29
29,29
30,29
31,29
32,29
33,29
34,29
35,29
36,29
37,29
38,29
39,29
40,29
41,29
42,29
43,29
44,29
45,29
46,29
47,29
48,29
49,29
50,29
51,29
52,29
53,29
54,29
55,29
56,29
56,30
56,31
56,32
56,33
56,34
57,35
58,35
59,36
60,36
61,37
62,38
63,38
63,39
64,40
64,41
65,42
65,43
65,44
66,44
67,44
67,45
67,46
68,46
69,46
69,47
69,48
70,48
71,48
72,48
73,48
74,48
75,48
76,48
77,48
78,48
79,48
80,48
80,49
80,50
80,51
80,52
80,53
80,54
81,54
