0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
1,7
2,7
3,7
4,7
5,7
6,7
7,7
8,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
10,24
11,24
12,24
13,24
14,24
15,24
16,24
17,25
18,26
18,27
18,28
18,29
18,30
18,31
18,32
18,33
18,34
18,35
18,36
18,37
18,38
18,39
18,40
18,41
18,42
18,43
18,44
18,45
18,46
19,47
20,48
21,48
22,48
23,48
24,48
25,48
26,48
27,48
28,48
29,48
30,48
31,48
32,48
33,48
34,48
35,48
36,48
37,48
38,48
39,48
40,48
41,48
42,48
43,48
44,48
45,48
46,48
47,48
48,48
49,48
50,48
51,48
52,48
53,48
54,48
55,48
56,48
57,49
58,49
59,49
60,49
61,49
62,49
63,49
64,49
65,49
66,49
67,49
68,49
69,49
70,49
