0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,1
37,1
38,1
39,1
40,1
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,1
50,1
51,1
52,1
53,1
54,1
55,1
56,1
57,2
58,3
58,4
58,5
58,6
58,7
58,8
58,9
58,10
58,11
58,12
58,13
58,14
58,15
58,16
58,17
58,18
58,19
58,20
58,21
58,22
58,23
58,24
58,25
58,26
58,27
58,28
58,29
58,30
58,31
58,32
58,33
58,34
58,35
58,36
58,37
58,38
58,39
59,39
60,39
61,39
62,39
63,39
64,39
64,40
64,41
64,42
64,43
65,43
65,44
65,45
65,46
65,47
66,47
67,47
67,48
67,49
67,50
68,50
69,50
70,50
71,50
72,50
72,51
73,51
74,51
75,51
76,51
77,51
78,51
79,51
80,51
80,52
81,52
82,52
83,52
84,52
84,53
84,54
84,55
