0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
1,10
2,10
3,10
4,10
5,10
6,10
7,10
8,10
9,10
10,10
11,10
12,10
13,10
14,10
15,10
16,10
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,11
45,11
46,11
47,11
48,11
49,11
49,12
49,13
49,14
50,14
51,14
52,14
53,14
54,14
55,14
55,15
56,15
57,15
57,16
57,17
57,18
58,19
59,20
59,21
60,21
60,22
60,23
60,24
60,25
60,26
61,26
61,27
61,28
61,29
61,30
61,31
61,32
61,33
61,34
61,35
61,36
61,37
61,38
61,39
61,40
61,41
61,42
61,43
61,44
61,45
61,46
61,47
61,48
61,49
61,50
62,50
63,50
64,50
65,50
66,50
67,50
68,50
