0,0
1,0
2,0
3,0
4,1
4,2
4,3
5,3
6,3
7,3
8,3
8,4
8,5
9,6
9,7
9,8
9,9
10,9
11,10
12,11
13,11
14,11
15,11
16,11
16,12
16,13
16,14
17,15
17,16
17,17
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,28
17,29
17,30
17,31
17,32
17,33
17,34
17,35
17,36
17,37
17,38
17,39
17,40
17,41
18,42
18,43
18,44
18,45
18,46
18,47
18,48
18,49
19,50
20,50
20,51
20,52
20,53
20,54
21,54
22,54
23,54
24,54
25,54
26,54
27,54
28,54
29,54
30,54
31,54
32,54
33,54
34,54
35,54
36,54
37,54
38,54
39,54
40,54
41,54
42,54
43,54
44,54
45,54
46,54
47,54
48,54
49,54
50,54
51,54
52,54
53,54
54,54
55,54
55,55
55,56
55,57
55,58
56,58
56,59
56,60
56,61
56,62
56,63
56,64
56,65
57,66
58,66
59,67
59,68
59,69
60,69
60,70
60,71
61,71
61,72
61,73
61,74
61,75
61,76
61,77
62,77
63,77
64,77
65,77
66,77
67,77
68,77
69,77
70,77
71,77
72,77
73,77
74,77
75,77
76,77
77,77
78,77
79,77
80,77
