0,0
0,1
0,2
0,3
0,4
0,5
1,5
2,5
3,6
4,7
4,8
4,9
4,10
4,11
4,12
5,12
6,12
7,12
8,12
9,12
10,12
11,12
12,12
13,12
14,12
15,12
16,12
17,12
18,13
19,14
20,15
20,16
20,17
21,17
22,17
23,17
24,17
25,17
26,17
27,17
28,17
29,17
30,17
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
54,18
55,18
56,18
57,19
57,20
57,21
58,21
58,22
59,22
60,22
61,23
62,24
63,25
63,26
63,27
63,28
63,29
63,30
64,30
65,30
66,30
67,30
68,30
69,30
70,30
71,30
72,30
73,30
74,30
75,30
76,30
77,30
78,30
79,30
80,30
80,31
81,31
82,31
83,31
83,32
83,33
83,34
83,35
83,36
83,37
83,38
83,39
83,40
83,41
83,42
83,43
83,44
83,45
83,46
83,47
84,48
84,49
84,50
84,51
84,52
84,53
84,54
84,55
84,56
84,57
84,58
84,59
84,60
84,61
84,62
84,63
84,64
84,65
84,66
85,66
