0,0
1,0
2,0
3,0
4,0
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
5,32
6,32
7,32
8,32
9,33
10,34
11,34
12,34
13,34
14,34
15,34
16,34
17,35
17,36
17,37
17,38
17,39
18,39
19,40
20,40
20,41
21,41
22,41
23,41
24,42
25,43
26,43
27,43
28,43
29,43
30,43
31,43
32,43
33,43
34,43
35,43
36,43
37,43
38,43
39,43
40,43
41,44
42,44
43,44
44,44
45,44
46,44
47,44
48,44
49,44
50,44
51,44
52,44
53,44
54,44
55,44
56,44
56,45
56,46
57,47
58,47
59,47
60,47
61,47
62,47
63,47
64,48
65,49
66,49
67,49
68,49
69,49
70,49
71,49
72,49
73,49
74,49
75,49
76,49
77,49
78,49
79,49
80,49
80,50
81,50
82,50
83,50
84,50
84,51
84,52
84,53
84,54
84,55
84,56
84,57
85,57
86,57
87,57
88,57
89,57
89,58
90,59
90,60
90,61
90,62
90,63
90,64
90,65
90,66
90,67
90,68
90,69
90,70
90,71
