0,0
1,0
2,0
2,1
2,2
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
3,11
4,11
4,12
5,12
5,13
6,13
7,13
8,13
9,13
10,14
11,14
12,14
13,14
14,14
15,14
16,14
17,14
17,15
17,16
17,17
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,28
17,29
17,30
18,31
18,32
19,33
20,34
21,34
22,34
23,34
24,34
25,34
26,34
27,34
28,34
29,34
30,34
31,34
32,34
33,34
33,35
33,36
33,37
34,38
35,38
36,38
37,38
38,38
39,38
40,38
40,39
40,40
40,41
40,42
40,43
40,44
40,45
41,46
42,47
42,48
42,49
42,50
42,51
42,52
42,53
42,54
42,55
42,56
42,57
42,58
42,59
42,60
43,60
44,61
45,62
45,63
45,64
45,65
45,66
45,67
45,68
45,69
45,70
45,71
45,72
45,73
45,74
46,75
46,76
46,77
46,78
46,79
46,80
46,81
47,81
48,81
48,82
48,83
49,83
50,83
51,84
52,84
53,84
54,84
55,84
56,84
57,84
58,84
59,84
60,84
61,84
62,84
63,84
64,84
65,84
66,84
67,84
68,85
