0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
10,2
10,3
11,4
12,4
13,5
14,6
14,7
14,8
15,8
15,9
15,10
15,11
16,11
16,12
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,20
16,21
16,22
17,22
18,23
19,24
19,25
19,26
20,27
20,28
20,29
20,30
20,31
20,32
20,33
20,34
20,35
20,36
21,36
22,36
23,36
24,36
25,36
26,36
27,36
28,36
29,36
30,36
31,36
32,36
33,36
34,36
35,36
36,36
37,36
38,36
39,36
40,36
41,36
41,37
42,38
43,38
44,38
45,38
46,38
47,38
48,38
49,38
50,38
50,39
50,40
51,41
51,42
51,43
51,44
51,45
51,46
51,47
51,48
