0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
1,9
2,9
3,9
4,10
5,10
6,10
7,10
8,10
9,11
9,12
9,13
9,14
9,15
10,15
11,15
12,15
13,15
14,15
15,15
16,15
17,15
17,16
17,17
17,18
18,19
19,20
20,20
20,21
20,22
21,22
22,22
23,22
24,22
25,22
25,23
25,24
26,24
27,24
28,24
29,24
30,24
31,24
32,24
33,24
34,24
35,24
36,24
37,24
38,24
39,24
40,24
41,24
42,24
43,24
44,24
45,24
46,24
47,24
48,24
49,24
50,24
51,24
52,24
53,24
53,25
54,25
55,25
56,25
57,26
57,27
57,28
57,29
58,29
59,30
60,31
61,31
61,32
61,33
61,34
61,35
61,36
61,37
61,38
61,39
61,40
61,41
61,42
61,43
61,44
61,45
61,46
61,47
61,48
61,49
61,50
61,51
61,52
61,53
61,54
61,55
61,56
61,57
61,58
61,59
61,60
61,61
61,62
61,63
61,64
61,65
62,65
63,65
64,65
65,65
66,65
67,65
68,65
69,65
70,65
71,65
72,65
73,65
74,65
