0,0
1,0
2,1
3,1
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
5,16
6,16
7,16
8,16
9,16
10,16
11,16
12,16
13,16
14,16
15,16
16,16
17,16
18,16
18,17
18,18
18,19
18,20
18,21
19,22
19,23
19,24
19,25
20,25
20,26
20,27
21,27
22,27
23,27
24,27
25,27
26,27
27,27
28,27
29,27
30,27
31,27
32,27
33,27
34,27
35,27
36,27
37,27
38,27
39,27
40,27
41,27
42,27
43,27
44,27
45,27
46,27
47,27
48,27
48,28
48,29
48,30
48,31
48,32
48,33
48,34
48,35
49,35
50,35
51,35
52,35
53,35
54,35
55,35
56,35
57,36
58,36
58,37
58,38
58,39
59,39
60,39
61,39
62,39
63,39
64,39
65,39
66,39
67,39
68,39
69,39
70,39
71,39
72,39
73,39
74,39
75,39
76,39
77,39
78,39
78,40
78,41
79,41
