0,0
0,1
1,1
2,1
3,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,11
5,11
6,11
7,11
8,11
9,12
9,13
9,14
9,15
10,15
11,15
12,15
13,15
14,15
15,15
16,15
17,15
17,16
17,17
18,18
18,19
19,20
19,21
20,22
20,23
20,24
21,25
22,25
23,25
24,25
25,25
26,25
27,25
28,25
29,25
30,25
31,25
32,25
33,25
34,25
35,25
36,25
36,26
36,27
36,28
36,29
36,30
36,31
36,32
36,33
36,34
37,34
38,34
39,34
40,34
41,34
42,34
43,34
44,34
45,34
46,34
47,34
48,34
49,34
50,34
51,34
52,34
53,34
54,34
55,34
56,34
57,35
57,36
57,37
57,38
57,39
57,40
57,41
57,42
57,43
57,44
57,45
57,46
57,47
57,48
57,49
57,50
57,51
57,52
57,53
57,54
57,55
58,55
59,55
60,55
61,56
62,57
63,58
63,59
63,60
64,60
65,60
66,60
67,60
68,60
69,60
70,60
71,60
72,60
73,60
74,60
75,60
76,60
77,60
78,60
79,60
80,60
81,60
82,60
83,60
84,60
84,61
84,62
84,63
84,64
84,65
84,66
84,67
84,68
84,69
85,69
86,69
87,69
