0,0
0,1
1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,3
12,3
13,3
14,3
15,3
16,3
17,3
17,4
17,5
17,6
17,7
17,8
17,9
17,10
17,11
17,12
17,13
17,14
18,14
19,15
20,16
21,16
22,16
23,17
24,17
25,17
26,17
27,17
28,17
29,18
29,19
29,20
29,21
29,22
29,23
29,24
29,25
29,26
29,27
29,28
29,29
29,30
29,31
29,32
29,33
30,33
31,33
32,33
33,33
34,33
34,34
34,35
34,36
34,37
34,38
34,39
34,40
34,41
34,42
34,43
34,44
34,45
35,45
36,46
37,46
38,46
39,47
40,47
41,47
42,47
43,47
44,48
45,48
46,48
47,48
48,48
49,48
50,49
50,50
51,51
52,51
53,51
54,51
54,52
55,52
56,53
56,54
56,55
57,55
58,56
