0,0
1,0
2,0
2,1
3,2
4,2
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
12,4
12,5
12,6
12,7
12,8
12,9
12,10
12,11
12,12
13,12
14,12
15,12
16,12
16,13
16,14
17,14
17,15
17,16
17,17
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
18,26
18,27
18,28
18,29
18,30
18,31
18,32
18,33
18,34
18,35
19,36
19,37
20,38
20,39
20,40
20,41
20,42
21,42
22,42
23,42
24,42
25,42
26,42
27,42
28,42
29,42
30,42
31,42
32,42
33,42
34,42
35,42
36,42
37,42
38,42
39,42
40,42
41,42
42,42
43,42
44,42
45,42
46,42
47,42
48,42
49,42
50,42
51,42
52,42
53,42
54,42
55,42
56,42
56,43
57,44
57,45
57,46
57,47
57,48
57,49
57,50
57,51
57,52
57,53
57,54
57,55
57,56
57,57
57,58
58,58
59,58
60,58
61,58
