0,0
0,1
1,1
2,1
3,1
4,2
5,2
6,2
7,2
8,2
9,3
9,4
9,5
9,6
9,7
9,8
10,9
11,9
12,9
13,9
14,9
15,9
16,9
16,10
16,11
17,11
17,12
17,13
18,14
18,15
19,16
19,17
20,17
20,18
20,19
21,19
22,19
23,19
24,19
25,19
26,19
27,19
28,19
29,19
30,19
31,19
32,19
33,19
34,19
35,19
36,19
37,19
38,19
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,19
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,20
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
64,22
64,23
64,24
64,25
64,26
64,27
64,28
64,29
64,30
64,31
64,32
64,33
64,34
64,35
64,36
64,37
64,38
64,39
64,40
64,41
64,42
64,43
64,44
