0,0
1,0
2,0
3,0
4,1
5,1
6,1
7,1
8,1
8,2
8,3
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
10,11
11,11
12,11
13,11
14,11
15,11
16,11
17,11
17,12
18,12
19,13
19,14
20,15
20,16
20,17
20,18
20,19
20,20
21,20
22,20
23,20
24,20
25,20
26,20
27,20
28,20
29,20
30,20
31,20
32,20
33,20
34,20
35,20
36,20
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,20
56,21
57,22
57,23
57,24
57,25
57,26
57,27
57,28
57,29
57,30
57,31
57,32
57,33
57,34
57,35
57,36
57,37
57,38
58,38
59,39
60,40
60,41
60,42
60,43
60,44
60,45
60,46
60,47
60,48
60,49
60,50
60,51
60,52
60,53
60,54
60,55
60,56
60,57
61,58
62,58
63,58
64,58
64,59
64,60
64,61
64,62
64,63
64,64
64,65
64,66
64,67
65,68
66,68
66,69
66,70
67,71
67,72
67,73
67,74
67,75
67,76
68,76
