0,0
1,0
2,0
3,0
4,0
5,0
6,0
6,1
6,2
6,3
6,4
6,5
7,5
8,5
9,6
9,7
9,8
9,9
10,9
11,9
12,9
13,9
14,9
15,9
16,9
17,10
17,11
17,12
17,13
17,14
17,15
17,16
17,17
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,28
17,29
17,30
17,31
17,32
17,33
17,34
17,35
17,36
17,37
17,38
17,39
17,40
17,41
17,42
17,43
17,44
17,45
17,46
17,47
17,48
18,49
19,50
20,51
20,52
21,52
22,52
23,53
24,54
25,54
26,54
27,54
28,54
29,54
30,54
31,54
32,54
33,54
34,54
35,54
36,54
37,54
38,54
39,54
40,54
41,54
42,54
43,54
44,54
45,54
46,54
47,54
48,54
49,54
50,54
51,54
52,54
53,54
54,54
55,54
55,55
56,56
56,57
56,58
56,59
56,60
56,61
56,62
56,63
56,64
57,65
57,66
58,66
59,66
60,66
61,66
61,67
62,68
62,69
62,70
62,71
62,72
62,73
62,74
62,75
62,76
62,77
62,78
63,78
63,79
64,79
65,79
66,79
67,79
68,79
69,79
70,79
71,79
72,79
73,79
74,79
75,79
76,79
77,79
78,79
79,79
