0,0
1,0
2,0
2,1
3,1
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
5,8
6,8
7,8
8,8
9,9
9,10
9,11
10,11
11,11
12,11
13,11
14,11
15,11
16,11
16,12
16,13
17,14
17,15
17,16
17,17
17,18
18,19
18,20
18,21
18,22
18,23
18,24
18,25
18,26
19,27
19,28
19,29
20,29
20,30
20,31
21,32
22,33
23,33
24,33
25,33
26,33
27,33
28,33
29,33
30,33
31,33
32,33
33,33
34,33
34,34
34,35
34,36
35,36
36,36
37,36
38,36
39,36
40,36
41,36
42,36
43,36
44,36
45,36
46,36
47,36
48,36
49,36
50,36
51,36
52,36
53,36
53,37
53,38
53,39
53,40
53,41
53,42
54,42
55,42
56,43
56,44
56,45
56,46
56,47
57,48
57,49
58,50
58,51
58,52
58,53
58,54
59,54
60,54
61,54
62,54
63,54
64,54
64,55
65,55
66,55
67,55
68,55
69,55
70,55
71,55
72,55
73,55
74,55
75,55
76,55
