0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
1,9
2,9
3,9
4,9
5,9
6,9
7,9
8,10
8,11
8,12
8,13
8,14
8,15
9,15
10,15
11,15
12,15
13,15
14,15
15,15
16,15
16,16
16,17
17,17
17,18
18,19
19,20
20,21
20,22
21,22
22,22
23,22
24,22
25,23
25,24
26,24
27,24
28,24
29,24
30,24
31,24
32,24
33,24
34,24
35,24
36,24
37,24
38,24
39,24
40,24
41,24
42,24
43,24
44,24
45,24
46,24
47,24
47,25
48,25
49,25
49,26
49,27
50,28
50,29
50,30
50,31
51,32
51,33
51,34
51,35
51,36
51,37
51,38
51,39
51,40
51,41
51,42
51,43
51,44
51,45
52,46
53,46
54,46
55,46
56,46
57,46
58,46
59,46
60,46
61,46
62,46
63,46
64,46
65,46
66,46
67,46
68,46
69,46
70,46
71,46
72,46
73,46
74,46
75,46
76,46
77,46
78,46
79,46
80,46
81,47
81,48
81,49
81,50
81,51
81,52
81,53
81,54
81,55
81,56
81,57
81,58
81,59
81,60
81,61
