0,0
0,1
1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,3
8,4
8,5
9,5
10,5
11,5
12,6
12,7
13,7
14,7
15,7
16,7
16,8
16,9
16,10
16,11
17,12
18,13
19,14
19,15
19,16
19,17
20,17
21,17
22,17
23,17
24,17
25,17
26,17
27,17
28,17
29,17
30,17
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,18
51,18
51,19
51,20
52,20
53,20
54,20
55,20
56,20
57,21
58,22
58,23
58,24
58,25
58,26
59,26
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
72,28
73,28
74,28
75,28
76,28
76,29
77,29
78,29
79,29
80,30
80,31
80,32
80,33
80,34
80,35
