0,0
1,0
2,0
3,1
3,2
4,3
5,3
6,3
6,4
7,4
7,5
8,6
8,7
8,8
8,9
8,10
9,10
10,10
11,10
12,10
13,10
14,10
15,10
16,10
16,11
17,12
17,13
18,14
19,15
19,16
19,17
19,18
20,19
21,19
22,19
23,19
24,19
25,19
26,19
27,19
28,19
29,19
30,19
31,19
32,19
33,19
34,19
35,19
36,19
37,19
38,19
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,19
49,20
49,21
49,22
49,23
49,24
49,25
49,26
49,27
49,28
49,29
49,30
49,31
49,32
49,33
49,34
49,35
49,36
49,37
50,38
51,39
52,39
53,39
54,40
55,40
56,40
56,41
57,42
57,43
58,44
58,45
58,46
58,47
58,48
58,49
58,50
59,50
60,50
61,50
62,50
63,50
64,50
65,50
66,50
67,50
68,50
69,50
70,50
71,50
72,50
72,51
