0,0
0,1
0,2
1,3
1,4
1,5
2,5
3,6
3,7
3,8
3,9
4,9
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,9
36,10
36,11
36,12
36,13
36,14
36,15
36,16
36,17
36,18
36,19
36,20
37,21
37,22
37,23
37,24
37,25
37,26
37,27
37,28
37,29
37,30
37,31
38,31
39,32
39,33
39,34
39,35
39,36
39,37
40,37
41,38
42,39
43,39
44,40
45,40
46,40
47,41
47,42
47,43
48,43
48,44
49,45
50,46
50,47
50,48
50,49
50,50
50,51
51,52
52,52
53,52
54,53
55,53
55,54
55,55
