0,0
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,1
40,2
41,3
42,3
43,4
44,5
44,6
44,7
44,8
44,9
44,10
44,11
44,12
44,13
45,14
46,14
47,14
48,15
49,16
49,17
49,18
49,19
49,20
49,21
49,22
49,23
49,24
49,25
49,26
49,27
49,28
49,29
49,30
49,31
49,32
49,33
49,34
49,35
49,36
49,37
49,38
49,39
49,40
49,41
49,42
49,43
50,44
51,44
52,44
53,44
54,44
55,44
56,44
57,44
58,44
59,44
60,44
60,45
60,46
60,47
60,48
60,49
60,50
60,51
60,52
60,53
60,54
60,55
60,56
60,57
60,58
60,59
60,60
