0,0
0,1
0,2
1,3
2,3
3,3
3,4
4,4
5,4
6,4
7,4
8,4
9,4
10,5
10,6
10,7
10,8
10,9
11,10
12,10
13,10
14,10
15,10
16,11
17,11
17,12
18,13
19,14
19,15
19,16
19,17
20,17
21,17
22,17
23,17
24,18
25,18
26,18
27,18
28,18
29,18
30,18
31,18
32,18
33,18
34,18
35,18
36,18
37,18
38,18
39,18
40,18
40,19
40,20
40,21
41,22
41,23
41,24
42,25
42,26
42,27
42,28
42,29
42,30
42,31
42,32
42,33
42,34
42,35
42,36
42,37
42,38
42,39
42,40
42,41
42,42
42,43
42,44
42,45
42,46
42,47
42,48
42,49
42,50
42,51
42,52
42,53
42,54
42,55
42,56
43,56
44,56
45,57
45,58
45,59
45,60
45,61
45,62
45,63
45,64
45,65
45,66
45,67
45,68
45,69
45,70
45,71
45,72
45,73
45,74
45,75
46,75
47,75
48,76
48,77
49,77
49,78
49,79
49,80
49,81
49,82
49,83
49,84
49,85
49,86
49,87
49,88
49,89
50,89
51,89
52,89
53,89
54,89
55,89
56,89
57,89
58,89
59,89
60,89
61,89
61,90
61,91
62,91
63,91
64,91
65,91
66,91
67,92
68,93
68,94
68,95
