0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
40,1
41,2
41,3
42,4
43,4
44,4
45,4
46,4
47,4
48,4
49,5
50,5
51,5
51,6
51,7
51,8
51,9
51,10
51,11
51,12
51,13
51,14
51,15
51,16
51,17
51,18
51,19
51,20
52,21
52,22
52,23
53,24
54,24
55,24
56,24
57,24
58,24
59,24
60,24
61,24
61,25
61,26
61,27
61,28
61,29
61,30
61,31
62,31
63,31
64,31
65,31
66,32
67,32
68,33
68,34
68,35
68,36
68,37
68,38
68,39
68,40
68,41
68,42
68,43
68,44
68,45
68,46
68,47
68,48
68,49
68,50
68,51
