0,0
1,0
2,0
3,0
3,1
3,2
3,3
3,4
3,5
4,6
5,6
5,7
5,8
6,8
7,9
8,9
9,9
10,10
11,11
12,11
13,11
14,11
14,12
14,13
14,14
14,15
15,15
16,15
17,16
17,17
18,18
19,19
20,20
21,20
22,20
23,20
23,21
23,22
24,23
25,23
26,23
27,23
28,23
29,23
30,23
31,23
32,23
33,23
34,23
35,23
36,23
37,24
38,24
39,24
40,24
40,25
40,26
40,27
41,28
42,29
42,30
42,31
42,32
42,33
42,34
42,35
42,36
42,37
42,38
42,39
43,40
43,41
43,42
43,43
43,44
43,45
43,46
43,47
43,48
43,49
44,50
44,51
44,52
44,53
44,54
44,55
44,56
44,57
44,58
44,59
44,60
44,61
44,62
44,63
44,64
44,65
44,66
44,67
44,68
44,69
44,70
44,71
44,72
44,73
44,74
44,75
44,76
44,77
44,78
45,78
46,78
47,78
48,78
49,78
50,78
51,78
52,78
53,78
54,78
55,78
56,78
57,78
58,78
59,78
60,78
61,78
62,78
63,78
64,78
65,78
66,78
67,78
