0,0
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,1
41,2
42,2
43,2
44,2
45,2
46,3
47,3
48,3
49,4
50,4
51,5
52,5
53,6
54,6
54,7
55,8
56,8
57,8
58,8
59,8
60,8
60,9
60,10
60,11
60,12
60,13
60,14
60,15
60,16
60,17
60,18
60,19
60,20
60,21
60,22
60,23
60,24
60,25
60,26
60,27
60,28
60,29
60,30
60,31
60,32
60,33
60,34
60,35
60,36
60,37
60,38
60,39
60,40
60,41
60,42
60,43
60,44
60,45
60,46
