0,0
1,0
2,0
3,0
3,1
3,2
3,3
4,3
5,3
6,3
7,3
7,4
7,5
7,6
8,6
9,6
9,7
9,8
10,9
10,10
11,11
11,12
11,13
12,13
13,13
14,13
15,13
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,25
16,26
16,27
16,28
16,29
16,30
16,31
16,32
16,33
16,34
16,35
16,36
16,37
16,38
16,39
16,40
16,41
16,42
16,43
16,44
16,45
16,46
16,47
16,48
16,49
17,50
17,51
18,52
19,53
20,54
21,54
22,54
23,54
24,54
25,54
26,54
27,54
28,54
29,54
30,54
31,54
32,54
33,54
34,54
35,54
36,54
37,54
38,54
39,55
39,56
39,57
39,58
39,59
39,60
39,61
39,62
39,63
39,64
39,65
39,66
39,67
39,68
39,69
39,70
39,71
39,72
39,73
39,74
39,75
39,76
39,77
39,78
39,79
39,80
39,81
39,82
40,82
40,83
41,84
42,84
43,84
44,84
45,84
46,84
47,84
48,84
49,84
50,84
51,84
52,84
53,84
54,84
55,84
56,84
57,84
58,84
59,84
60,84
61,84
62,84
63,84
