0,0
0,1
0,2
1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
9,11
10,11
11,11
12,11
13,11
14,11
15,11
16,11
16,12
16,13
16,14
16,15
16,16
17,16
17,17
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
18,28
19,29
20,29
20,30
20,31
20,32
20,33
20,34
20,35
21,36
22,36
23,36
24,36
25,36
26,36
27,36
28,36
29,36
30,36
31,36
32,36
33,36
34,36
35,36
36,36
37,36
38,36
39,36
40,36
41,36
42,36
43,36
44,36
45,36
46,36
47,36
48,36
49,37
49,38
49,39
49,40
49,41
49,42
49,43
49,44
49,45
49,46
50,47
51,47
51,48
51,49
51,50
51,51
51,52
51,53
51,54
51,55
52,55
53,55
54,55
54,56
54,57
55,57
56,57
57,58
57,59
57,60
57,61
57,62
57,63
58,63
59,63
60,63
61,63
62,63
63,63
64,63
65,63
66,63
67,63
68,63
69,63
70,63
71,63
72,63
72,64
73,64
74,64
75,64
76,64
77,64
78,64
79,64
80,64
81,65
81,66
81,67
81,68
81,69
81,70
81,71
81,72
81,73
81,74
81,75
81,76
81,77
81,78
81,79
81,80
81,81
81,82
81,83
81,84
81,85
81,86
