0,0
0,1
1,1
2,1
3,1
3,2
3,3
3,4
4,5
4,6
4,7
4,8
4,9
4,10
5,10
6,10
7,10
8,10
9,10
10,10
11,10
12,10
13,10
14,10
15,10
16,10
17,10
18,10
19,11
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,12
40,13
40,14
40,15
40,16
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,18
49,19
49,20
49,21
50,21
51,22
51,23
51,24
51,25
51,26
51,27
51,28
51,29
51,30
51,31
51,32
51,33
51,34
51,35
51,36
51,37
51,38
51,39
51,40
51,41
51,42
51,43
51,44
51,45
51,46
51,47
51,48
51,49
51,50
51,51
51,52
51,53
52,54
52,55
52,56
52,57
52,58
52,59
52,60
52,61
52,62
52,63
52,64
52,65
52,66
52,67
52,68
52,69
53,69
54,69
55,69
