0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
7,1
8,2
8,3
8,4
8,5
8,6
9,6
10,6
11,6
12,7
12,8
12,9
12,10
12,11
13,11
14,11
15,11
16,11
16,12
16,13
16,14
17,15
18,16
19,17
19,18
20,18
21,19
22,19
23,19
24,19
24,20
24,21
24,22
25,22
26,22
27,22
28,22
29,22
30,22
31,22
32,22
33,22
34,22
35,22
36,22
37,22
38,22
39,22
40,22
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
49,23
49,24
50,24
51,25
51,26
51,27
51,28
51,29
51,30
51,31
51,32
51,33
51,34
51,35
51,36
51,37
51,38
51,39
51,40
51,41
51,42
52,42
53,42
54,42
55,42
56,42
57,43
57,44
57,45
57,46
57,47
58,47
59,47
