0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
25,2
25,3
25,4
25,5
25,6
25,7
25,8
25,9
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,10
34,11
35,11
36,11
37,11
38,11
38,12
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,14
49,15
49,16
49,17
49,18
49,19
49,20
50,20
51,21
51,22
51,23
51,24
51,25
51,26
51,27
51,28
51,29
51,30
51,31
51,32
51,33
51,34
51,35
51,36
51,37
51,38
52,39
53,39
54,40
54,41
55,41
55,42
56,42
57,43
58,44
59,44
60,45
61,46
62,47
62,48
62,49
63,50
63,51
63,52
63,53
63,54
63,55
63,56
63,57
63,58
64,58
65,58
66,58
67,58
68,58
69,58
70,58
71,58
72,58
72,59
72,60
72,61
73,61
74,61
75,61
76,61
77,61
78,61
79,61
80,61
81,61
81,62
81,63
81,64
81,65
81,66
81,67
81,68
81,69
81,70
81,71
81,72
81,73
81,74
81,75
81,76
81,77
81,78
81,79
