0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,1
41,2
42,3
42,4
43,5
44,5
45,5
46,5
47,5
47,6
47,7
47,8
47,9
47,10
47,11
47,12
48,13
48,14
48,15
48,16
49,16
49,17
49,18
49,19
49,20
49,21
49,22
49,23
49,24
49,25
49,26
49,27
49,28
49,29
49,30
49,31
49,32
49,33
49,34
49,35
49,36
49,37
49,38
49,39
49,40
49,41
49,42
49,43
49,44
49,45
49,46
49,47
49,48
49,49
49,50
49,51
49,52
49,53
49,54
49,55
49,56
49,57
49,58
49,59
49,60
49,61
50,62
50,63
50,64
50,65
50,66
50,67
50,68
50,69
50,70
50,71
50,72
50,73
50,74
50,75
50,76
50,77
50,78
50,79
51,79
52,79
53,79
54,79
55,79
56,79
