0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
18,2
18,3
18,4
18,5
18,6
18,7
18,8
18,9
18,10
19,11
19,12
19,13
20,14
20,15
20,16
21,16
22,16
23,16
24,16
25,16
26,16
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,16
54,17
55,17
56,17
57,18
57,19
58,19
59,19
60,19
61,19
62,19
63,19
64,19
65,20
65,21
65,22
65,23
65,24
65,25
65,26
65,27
65,28
65,29
65,30
65,31
65,32
65,33
65,34
65,35
65,36
65,37
65,38
65,39
65,40
65,41
65,42
65,43
65,44
65,45
65,46
65,47
65,48
65,49
66,49
67,50
67,51
68,51
69,51
70,51
71,51
72,52
73,52
74,52
75,52
76,52
77,52
77,53
77,54
78,54
79,54
80,54
80,55
