0,0
0,1
0,2
1,2
2,2
3,2
4,2
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
6,9
7,9
8,9
9,9
10,9
11,10
12,10
13,10
14,10
15,10
16,10
17,10
17,11
18,11
19,12
19,13
19,14
20,15
21,15
22,15
23,16
24,16
25,16
26,16
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
35,17
35,18
35,19
35,20
35,21
35,22
36,22
37,23
38,23
39,23
40,23
41,23
42,23
43,23
44,23
44,24
44,25
44,26
44,27
44,28
44,29
44,30
44,31
44,32
44,33
44,34
44,35
44,36
44,37
44,38
44,39
44,40
44,41
44,42
44,43
44,44
44,45
44,46
44,47
44,48
44,49
44,50
44,51
44,52
44,53
44,54
44,55
44,56
44,57
44,58
44,59
44,60
44,61
44,62
44,63
44,64
44,65
44,66
44,67
44,68
44,69
44,70
44,71
44,72
44,73
44,74
44,75
44,76
44,77
44,78
44,79
44,80
44,81
44,82
44,83
44,84
44,85
44,86
44,87
44,88
44,89
44,90
44,91
44,92
44,93
44,94
44,95
45,95
46,95
47,95
47,96
48,96
49,96
50,96
51,96
52,96
53,96
54,96
55,96
56,96
